acc_train,unf_train
0.8188887603445666,0.2096102007077484
0.8188224204632414,0.20278430929192945
0.818733970548006,0.19656571525440505
0.8181663960077781,0.18430496196057836
0.8178936754358019,0.18412781837817926
0.8175841007324778,0.17171340491851714
0.8172892676816929,0.16513618327899768
0.8172229278003675,0.16466909691254875
0.8165669000850393,0.1579748867905393
0.8162425837291758,0.15766149211153405
