acc_train,unf_train
0.9058894960534304,0.011863864915444644
0.9054401942926532,0.00722877573876053
0.9053309046751672,0.004799794875775221
0.9005950212507589,0.002589937447188073
0.8914146933819065,0.0018281962441567988
0.8883060109289618,0.00036010704551900916
0.8873345476624165,0.0
