acc_train,unf_train
0.9058894960534304,0.011863864915444644
0.9056162720097148,0.010894832272607593
0.9054098360655738,0.008234013969249365
0.9053248330297511,0.006797449602334549
0.905258044930176,0.005810790422296442
0.904875531268974,0.005209243525030428
0.9047540983606558,0.00421116962035748
0.8915421979356406,0.002251933357168223
0.8879781420765027,0.001634514558333544
0.8873345476624165,0.0
