acc_train,unf_train
0.9058894960534304,0.06724226987699271
0.9056102003642988,0.0668733862333363
0.9055737704918032,0.06593200610238599
0.905537340619308,0.054749460821623
0.9052823315118396,0.05146111112370489
0.9047723132969034,0.04865229569032292
0.903934426229508,0.045785597647424715
0.9023618700667879,0.04046545337368272
0.90143897996357,0.03887667834169297
