acc_train,unf_train
0.9058894960534304,0.06724226987699271
0.9056223436551306,0.06687823482601259
0.9055069823922284,0.058237836579564765
0.9053612629022464,0.05471985621916568
0.904335154826958,0.0515129634675932
0.9040194292653309,0.04567204197749362
0.9005950212507589,0.045426389177598885
0.8997571341833636,0.042559691134700685
