Training error,Training violation,Test error,Test violation
0.08865327130877865,3.036143868504269e-17,0.10188403054687972,0.0062887374597650845
,,,
0.08865327130877865,3.036143868504269e-17,0.10188403054687972,0.0062887374597650845
