Training error,Training violation,Test error,Test violation
0.11654080198462635,1.2467358329577383e-17,0.116703459756149,0.00027710753613997797
,,,
0.11654080198462635,1.2467358329577383e-17,0.116703459756149,0.00027710753613997797
