Training error,Training violation,Test error,Test violation
0.11677829630770314,4.3982435663191555e-17,0.11681641251298724,0.0003345466967824679
,,,
0.11677829630770314,4.3982435663191555e-17,0.11681641251298724,0.0003345466967824679
