Training error,Training violation,Test error,Test violation
0.11680519662208233,6.960738322703421e-18,0.11674365919053452,0.00011618143442960628
,,,
0.11680519662208233,6.960738322703421e-18,0.11674365919053452,0.00011618143442960628
