Training error,Training violation,Test error,Test violation
0.08464378645243081,5.597482371059094e-19,0.09855214449163818,0.0044269676448911435
,,,
0.08464378645243081,5.597482371059094e-19,0.09855214449163818,0.0044269676448911435
