Training error,Training violation,Test error,Test violation
0.11685553817029032,4.470835463349901e-17,0.11681527120266537,0.00031739712324381237
,,,
0.11685553817029032,4.470835463349901e-17,0.11681527120266537,0.00031739712324381237
