Training error,Training violation,Test error,Test violation
0.08565007916959529,3.2270715639487263e-17,0.10070158725651714,0.006467345350783859
,,,
0.08565007916959529,3.2270715639487263e-17,0.10070158725651714,0.006467345350783859
