Training error,Training violation,Test error,Test violation
0.11483839144188224,1.2405909130275503e-17,0.11420795982353592,0.0009426980176363738
,,,
0.11483839144188224,1.2405909130275503e-17,0.11420795982353592,0.0009426980176363738
