Training error,Training violation,Test error,Test violation
0.07908579298053821,-8.614092508296671e-20,0.09845041294678505,0.011581863387334178
,,,
0.07908579298053821,-8.614092508296671e-20,0.09845041294678505,0.011581863387334178
