Training error,Training violation,Test error,Test violation
0.07115324879907105,4.622897940912982e-20,0.10556660555324308,0.0013396500658271158
,,,
0.07115324879907105,4.622897940912982e-20,0.10556660555324308,0.0013396500658271158
