Training error,Training violation,Test error,Test violation
0.07745581218304184,2.0469728508337226e-18,0.09918536865325639,0.006109137810006737
,,,
0.07745581218304184,2.0469728508337226e-18,0.09918536865325639,0.006109137810006737
