Training error,Training violation,Test error,Test violation
0.0732374267430589,1.6459063306079569e-18,0.10316774333337611,0.005400775552966701
,,,
0.0732374267430589,1.6459063306079569e-18,0.10316774333337611,0.005400775552966701
