Training error,Training violation,Test error,Test violation
0.14311599766591934,-0.0025748907449745784,0.15379890670106258,-0.0037839524697799443
,,,
0.14311599766591934,-0.0025748907449745784,0.15379890670106258,-0.0037839524697799443
