Training error,Training violation,Test error,Test violation
0.1488427302167961,1.1492543028346347e-17,0.15627108972437823,-0.00011162445181887252
,,,
0.1488427302167961,1.1492543028346347e-17,0.15627108972437823,-0.00011162445181887252
