Training error,Training violation,Test error,Test violation
0.14830625595037006,-0.0032684320114469414,0.15650144340028252,-0.0035260306446342473
,,,
0.14830625595037006,-0.0032684320114469414,0.15650144340028252,-0.0035260306446342473
