Training error,Training violation,Test error,Test violation
0.13982985780534996,-0.0030688828231072163,0.15533443891652846,-0.005998381972229766
,,,
0.13982985780534996,-0.0030688828231072163,0.15533443891652846,-0.005998381972229766
