Training error,Training violation,Test error,Test violation
0.1407410591218863,2.6020852139652106e-18,0.15697317179923198,0.0056355095300271215
,,,
0.1407410591218863,2.6020852139652106e-18,0.15697317179923198,0.0056355095300271215
