Training error,Training violation,Test error,Test violation
0.1380792973188784,-0.003409580425967562,0.15465880474172347,-0.0003450845518533918
,,,
0.1380792973188784,-0.003409580425967562,0.15465880474172347,-0.0003450845518533918
