Training error,Training violation,Test error,Test violation
0.14258678683449816,-1.0842021724855044e-19,0.15422114693483915,0.0039828605782686564
,,,
0.14258678683449816,-1.0842021724855044e-19,0.15422114693483915,0.0039828605782686564
