Training error,Training violation,Test error,Test violation
0.13464844749147145,-9.974659986866641e-18,0.1578764544711308,0.004248999683508623
,,,
0.13464844749147145,-9.974659986866641e-18,0.1578764544711308,0.004248999683508623
