Training error,Training violation,Test error,Test violation
0.13697368016952796,-0.0007350240073172309,0.1536760641238253,0.0028359873350168874
,,,
0.13697368016952796,-0.0007350240073172309,0.1536760641238253,0.0028359873350168874
