Training error,Training violation,Test error,Test violation
0.1716788043707116,-2.3919423507038047e-18,0.21037572254335266,-0.0007621450048119392
,,,
0.1716788043707116,-2.3919423507038047e-18,0.21037572254335266,-0.0007621450048119392
