Training error,Training violation,Test error,Test violation
0.17896222644149098,-3.268319592420317e-19,0.20643939393939392,0.03035143769968048
,,,
0.17896222644149098,-3.268319592420317e-19,0.20643939393939392,0.03035143769968048
