Training error,Training violation,Test error,Test violation
0.18239367677740329,-2.0792430400774615e-18,0.1926735092864125,0.03638855346635229
,,,
0.18239367677740329,-2.0792430400774615e-18,0.1926735092864125,0.03638855346635229
