Training error,Training violation,Test error,Test violation
0.17875088841506753,-3.981818773398987e-18,0.19666666666666666,0.07766136433159988
,,,
0.17875088841506753,-3.981818773398987e-18,0.19666666666666666,0.07766136433159988
