Training error,Training violation,Test error,Test violation
0.18420441651392164,-1.7673911109112226e-18,0.202668793195109,0.04795654718570221
,,,
0.18420441651392164,-1.7673911109112226e-18,0.202668793195109,0.04795654718570221
