Training error,Training violation,Test error,Test violation
0.18550280007189957,3.2653504693180808e-18,0.19855484671274137,0.005685057583606183
,,,
0.18550280007189957,3.2653504693180808e-18,0.19855484671274137,0.005685057583606183
