Training error,Training violation,Test error,Test violation
0.18369264787175232,2.0648669022429496e-18,0.19228956228956232,0.042394595853715404
,,,
0.18369264787175232,2.0648669022429496e-18,0.19228956228956232,0.042394595853715404
