Training error,Training violation,Test error,Test violation
0.19140454687013386,3.5190594212393065e-19,0.19393407761828813,-0.003825090924292411
,,,
0.19140454687013386,3.5190594212393065e-19,0.19393407761828813,-0.003825090924292411
