Training error,Training violation,Test error,Test violation
0.18237789418293152,1.8354801629589135e-18,0.1885043949106449,0.013953478750165475
,,,
0.18237789418293152,1.8354801629589135e-18,0.1885043949106449,0.013953478750165475
