Training error,Training violation,Test error,Test violation
0.1794315981668015,-1.0357411462329069e-17,0.19435263969746733,0.055052589535348154
,,,
0.1794315981668015,-1.0357411462329069e-17,0.19435263969746733,0.055052589535348154
