Training error,Training violation,Test error,Test violation
0.18563432835820895,3.3791797278871318e-18,0.19083664513992382,0.005429798820574999
,,,
0.18563432835820895,3.3791797278871318e-18,0.19083664513992382,0.005429798820574999
