Training error,Training violation,Test error,Test violation
0.19427860696517416,0.0054418807139747245,0.19060606060606064,-0.0020610057708161187
,,,
0.19427860696517416,0.0054418807139747245,0.19060606060606064,-0.0020610057708161187
