Training error,Training violation,Test error,Test violation
0.18300614713464206,4.3511533473447706e-18,0.2009494949494949,0.010655483069276144
,,,
0.18300614713464206,4.3511533473447706e-18,0.2009494949494949,0.010655483069276144
