Training error,Training violation,Test error,Test violation
0.17796312554872695,-5.051478331551453e-19,0.19281639928698752,0.07497386232322673
,,,
0.17796312554872695,-5.051478331551453e-19,0.19281639928698752,0.07497386232322673
