Training error,Training violation,Test error,Test violation
0.18162532380259924,-6.980481201401186e-18,0.20188872855539522,0.01391292770603113
,,,
0.18162532380259924,-6.980481201401186e-18,0.20188872855539522,0.01391292770603113
