Training error,Training violation,Test error,Test violation
0.17975712753597284,2.0240711400764364e-18,0.1931326740458477,0.049604372781298804
,,,
0.17975712753597284,2.0240711400764364e-18,0.1931326740458477,0.049604372781298804
