Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8047773886943472,0.013595541864047198,0.19922261130565277,0.8077692564188063,0.01902717969443167,5578572,1796343,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_5_Pay_delay>=1]: [default_payment_next_month] = True
else if [MARRIAGE_Single]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly__AND__PAY_3_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
1,0.8057026136979449,0.013941158574125798,0.19829738630205507,0.8047357011839253,0.011503933936949595,5951087,1866479,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_6_Pay_delay>=1]: [default_payment_next_month] = True
else if [MARRIAGE_Single]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
2,0.8054941848347159,0.011092296847382097,0.1985058151652841,0.8027347006836751,0.014791872282690355,3097227,974238,4,"RULELIST:
 if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [AGE_very_low]: [default_payment_next_month] = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
3,0.8068281295593814,0.013795966430302897,0.19717187044061857,0.8059029514757379,0.01689875153941786,2880805,806528,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [AGE_very_low]: [default_payment_next_month] = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
4,0.806494643378215,0.013049629153175549,0.19750535662178503,0.8052359513089878,0.018104149573657732,3633617,1223925,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [AGE_very_low]: [default_payment_next_month] = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
Average,0.8058593920329209,0.013094918573806708,0.1981406079670791,0.8052757122142266,0.016065177405429443,,,,
