Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6351351351351351,0.07132034632034628,0.3678648648648649,0.6113744075829384,0.07549557970167853,104294,62139,3,"RULELIST:
 if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6346609767662399,0.06780965867583755,0.3683390232337601,0.6265402843601896,0.18536412218256393,138144,81412,3,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [not_priors_2-3]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.6137980085348507,0.07288674015668312,0.38920199146514933,0.633175355450237,0.047409001255155125,1244917,532156,3,"RULELIST:
 if [age_>45__AND__gender_Male]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.6432803981986253,0.07054341870590541,0.36071960180137475,0.6404174573055028,0.16109339229459763,4442224,2019255,4,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6115193173737853,0.07316163327478742,0.3914806826262147,0.5910815939278937,0.04572848710779748,247727,141330,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [age_23-25__AND__priors_1]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6276787672017272,0.07114435942671196,0.37552123279827276,0.6205178197253522,0.10301811650835853,,,,
