Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5455192034139402,0.006172839506172867,0.4574807965860598,0.5706161137440758,0.0652412280701754,1089448,581663,3,"RULELIST:
 if [gender_Male__AND__age_21-22]: [two_year_recid] = True
else if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else if [priors_2-3__AND__gender_Female]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5251303935514462,0.0,0.4748696064485538,0.5450236966824644,0.0,0,0,0,"RULELIST:
[two_year_recid] = False"
2,0.5329540066382171,0.0,0.4700459933617829,0.5289099526066351,0.75,2095583,896203,3,"RULELIST:
 if [gender_Male__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.565062811092676,0.009146947703320696,0.437937188907324,0.5569259962049335,0.14793741109530584,1308727,665534,3,"RULELIST:
 if [juvenile-crimes_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else if [gender_Male__AND__age_26-45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-crimes_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5378051671012088,0.0,0.46219483289879115,0.49430740037950666,0.0,0,0,0,"RULELIST:
[two_year_recid] = False"
Average,0.5412943163594977,0.0030639574418987125,0.4605056836405024,0.5391566319235231,0.19263572783309627,,,,
