Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5410146989094358,0.004993044999148967,0.46198530109056424,0.5545023696682464,0.016377217553688143,1649403,785853,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True
else if [gender_Male__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5412517780938834,0.0024563166415452475,0.46174822190611664,0.5535545023696683,0.04383729604762644,2067199,884014,3,"RULELIST:
 if [age_>45__AND__charge_degree_Felony]: [two_year_recid] = False
else if [age_23-25__AND__gender_Female]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5519203413940256,0.00016282904644298463,0.45107965860597443,0.5469194312796208,0.0013376117146625954,1148375,607569,3,"RULELIST:
 if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5579521213557715,0.0006630155336400656,0.44504787864422846,0.5569259962049335,0.012799636605805825,1098119,579837,3,"RULELIST:
 if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [not_priors_2-3]: [two_year_recid] = False
else [two_year_recid] = True"
4,0.5513154776013274,0.0008321295504162968,0.4516845223986726,0.5142314990512334,0.01754265822062432,1648646,781403,3,"RULELIST:
 if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = False
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5486908834708887,0.0018214671542387123,0.45430911652911127,0.5452267597147405,0.018378884028481462,,,,
