Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5723091512565197,0.013247486515515217,0.4306908487434803,0.5412322274881517,0.026143790849673193,859313,457801,3,"RULELIST:
 if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5725462304409673,0.008878355087564571,0.4304537695590327,0.581042654028436,0.040657522509546684,1751722,730259,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_23-25__AND__priors_1]: [two_year_recid] = False
else if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.5718349928876245,0.013533635021986623,0.4311650071123755,0.5535545023696683,0.0025158957181604102,562001,313862,3,"RULELIST:
 if [not_juvenile-crimes_=0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5688551789523584,0.011714829159810258,0.4341448210476416,0.5872865275142315,0.039592259395703155,962887,513267,3,"RULELIST:
 if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else if [priors_2-3]: [two_year_recid] = True
else if [juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
4,0.5766769376629534,0.00672271853919193,0.42632306233704664,0.5645161290322581,0.049184880823298915,1736109,755155,3,"RULELIST:
 if [age_23-25__AND__priors_1]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.5724444982400847,0.01081940486481372,0.4305555017599153,0.5655264080865491,0.03161886985927647,,,,
