Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6135609293504031,0.0060546719944958305,0.38943907064959693,0.6227488151658768,0.12249888839484224,1311100,539337,3,"RULELIST:
 if [age_>45__AND__gender_Male]: [two_year_recid] = False
else if [priors_2-3__AND__age_21-22]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.579895685158843,0.003967543702643073,0.42310431484115696,0.5914691943127962,0.01878306878306879,1006924,508077,3,"RULELIST:
 if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.6403508771929824,0.006688963210702337,0.36364912280701756,0.6417061611374407,0.1505266734624533,3588805,1636694,4,"RULELIST:
 if [priors_>3__AND__age_26-45]: [two_year_recid] = True
else if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20__AND__charge_degree_Felony]: [two_year_recid] = True
else if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.6193410760843802,0.006651796778190833,0.38365892391561984,0.5996204933586338,0.1448717948717949,1267436,577609,3,"RULELIST:
 if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-crimes_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5923204550841432,0.004344137111827573,0.4106795449158568,0.5455407969639469,0.18104667609618108,658840,354464,3,"RULELIST:
 if [priors_>3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [age_23-25__AND__priors_1]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6090938045741503,0.005541422559571929,0.39410619542584957,0.6002170921877388,0.12354542032166807,,,,
