Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6519677572309152,0.09339309851805899,0.35203224276908485,0.6322274881516587,0.06658244147766618,1738699,711507,4,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else [two_year_recid] = True"
1,0.65742057847321,0.09199504974152858,0.34657942152679,0.6691943127962086,0.20640336866560188,1359234,441974,4,"RULELIST:
 if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6477003319108582,0.0936986686918144,0.3562996680891418,0.6454976303317536,0.058447701618651426,2902208,1223977,4,"RULELIST:
 if [priors_>3__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6532353638302916,0.09045550123279197,0.35076463616970843,0.6660341555977229,0.11385194349932984,1580724,583849,4,"RULELIST:
 if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__age_26-45]: [two_year_recid] = False
else if [age_>45__AND__gender_Male]: [two_year_recid] = False
else [two_year_recid] = True"
4,0.6639013984356482,0.08731789097732037,0.3400986015643518,0.644212523719165,0.1517970401691332,1737034,674985,4,"RULELIST:
 if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6548450859761846,0.09137204183230285,0.3491549140238154,0.6514332221193018,0.1194164990860765,,,,
