Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.901517911353977,0.054580527124331875,0.10248208864602304,0.9032179720704311,0.05334793354072498,2236741,504938,4,"RULELIST:
 if [not_euribor3m_very_low]: [subscribed] = False
else if [not_poutcome_failure]: [subscribed] = True
else if [job_retired]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else [subscribed] = False"
1,0.9020643594414086,0.053639106563446115,0.10193564055859139,0.9024893746205221,0.04152450611880268,1314053,276991,4,"RULELIST:
 if [duration_very_low]: [subscribed] = False
else if [duration_low]: [subscribed] = False
else if [not_poutcome_failure]: [subscribed] = True
else if [month_mar]: [subscribed] = True
else [subscribed] = False"
2,0.901578627808136,0.05461508214841086,0.10242137219186398,0.906253794778385,0.06542802921204174,2482153,566837,4,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else if [marital_single]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
3,0.9040376442015786,0.051010638040949935,0.09996235579842139,0.8945962355798421,0.05213632776329903,1220588,261510,4,"RULELIST:
 if [duration_very_low]: [subscribed] = False
else if [duration_low]: [subscribed] = False
else if [not_poutcome_failure]: [subscribed] = True
else if [month_mar]: [subscribed] = True
else [subscribed] = False"
4,0.9025500910746812,0.051155637629787365,0.1014499089253188,0.9005464480874317,0.05154192514692591,1248537,274548,4,"RULELIST:
 if [duration_very_low]: [subscribed] = False
else if [duration_low]: [subscribed] = False
else if [poutcome_success]: [subscribed] = True
else if [not_month_mar]: [subscribed] = False
else [subscribed] = True"
Average,0.9023497267759563,0.05300019830138523,0.10165027322404371,0.9014207650273225,0.052795744356358865,,,,
