Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5630630630630631,0.0012292674108555154,0.4399369369369369,0.5706161137440758,0.005466538709167995,835971,457720,3,"RULELIST:
 if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_23-25]: [two_year_recid] = False
else if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5602181128496918,0.0016890861961284497,0.4427818871503082,0.5753554502369668,0.01332220124872949,725217,404620,3,"RULELIST:
 if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else if [gender_Male__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5737316263632053,0.004628562509048063,0.4292683736367947,0.5545023696682464,0.020229902932752744,1383000,681969,3,"RULELIST:
 if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.5600853282768429,0.00029969317898324854,0.4429146717231571,0.5787476280834914,0.026394473657078046,1847907,810608,3,"RULELIST:
 if [age_23-25__AND__priors_1]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5797582365489452,0.0020683120544348482,0.4232417634510548,0.5360531309297912,0.016792509815765633,595798,323913,3,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [gender_Male__AND__age_26-45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5673712734203498,0.001982984269890025,0.4356287265796503,0.5630549385325143,0.01644112527269878,,,,
