Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5379326695116169,0.0037878787878787845,0.4650673304883831,0.5563981042654028,0.012014237296371433,1832826,839926,3,"RULELIST:
 if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = False
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5393551446183025,0.004925992110320743,0.46364485538169753,0.5630331753554503,0.0171560410956203,1824453,833114,3,"RULELIST:
 if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_18-20__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5448079658605974,0.0021135762469466357,0.45819203413940257,0.5440758293838862,0.00863107966253256,1805589,831055,3,"RULELIST:
 if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5349608912064471,0.0018962496646049987,0.4680391087935529,0.5360531309297912,0.011387872502788277,2032959,877305,3,"RULELIST:
 if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__gender_Female]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5510784546100972,0.0040567636041468624,0.4519215453899028,0.5037950664136622,0.04159676918297606,1493178,729078,3,"RULELIST:
 if [juvenile-felonies_=0__AND__gender_Female]: [two_year_recid] = False
else if [age_23-25__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [age_21-22__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5416270251614123,0.003356092082779605,0.4613729748385878,0.5406710612696386,0.018157199948057725,,,,
