Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6403508771929824,0.08096590909090912,0.36364912280701756,0.6056872037914692,0.10032324648518126,4953151,2195723,4,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6427216690374585,0.07508569630353912,0.36127833096254147,0.6369668246445498,0.17156041095620278,5362710,2380309,4,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6175912754860123,0.08178746190212655,0.38540872451398767,0.6360189573459716,0.044809037116729455,197320,117209,3,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [gender_Male__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.6442284901635459,0.07990065545752378,0.3597715098364541,0.635673624288425,0.17479014616393063,4411089,2000601,4,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__charge_degree_Felony]: [two_year_recid] = False
else [two_year_recid] = True"
4,0.6226593979616023,0.0799384491039371,0.3803406020383977,0.6204933586337761,0.0013979496738117936,206014,121223,3,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.6335103419683203,0.07953563437160713,0.37008965803167976,0.6269679937408383,0.09857615807917118,,,,
