Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6477003319108582,0.12370571535392794,0.3562996680891418,0.6189573459715639,0.10279627682361647,4336834,1887525,4,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_>45__AND__gender_Male]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6505452821242295,0.11016779617204447,0.35345471787577054,0.6445497630331753,0.20871211374258053,1886997,740197,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6403508771929824,0.11886421451935986,0.36364912280701756,0.6549763033175355,0.11190604267527349,5231485,2266572,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6501540649442996,0.11818528230670544,0.3538459350557004,0.6461100569259962,0.21038213943295442,1654773,652922,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6273998577862052,0.10581780313039152,0.3756001422137948,0.6157495256166983,0.092721232256116,161893,96159,3,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.643230082791715,0.11534816229648585,0.36056991720828496,0.6360685989729938,0.1453035609861082,,,,
