Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7835167583791895,0.00015440727716585848,0.21948324162081045,0.7884294764921641,0.00705715121869643,894096,472821,3,"RULELIST:
 if [PAY_4_Pay_duly__AND__PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT3_middle]: [default_payment_next_month] = False
else if [PAY_3_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
1,0.7844011838759432,0.0008276441640184453,0.21859881612405685,0.7887276971819243,0.0032995326917283404,891780,472553,3,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT4_low]: [default_payment_next_month] = False
else if [PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
2,0.7855683855100254,0.00010917394469927774,0.2174316144899746,0.7873936968484242,0.000521214950894848,847116,454820,3,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT4_low]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
3,0.7878611030055442,0.0009467520594148501,0.21513889699445576,0.7785559446389861,0.0005725758911113571,400928,239883,3,"RULELIST:
 if [not_PAY_AMT1_middle]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT4_very_low]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
4,0.7851515277835674,0.0004873374251856029,0.21784847221643255,0.7800566950141737,0.005550139144921577,945721,504075,3,"RULELIST:
 if [not_PAY_AMT5_low]: [default_payment_next_month] = False
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly__AND__PAY_0_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
Average,0.785299791710854,0.0005050629740968069,0.21770020828914607,0.7846327020351345,0.00340012277947051,,,,
