Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7880440791655917,0.004949326386910369,0.2149559208344083,0.7930424528301887,0.01628914057295139,554771,282203,3,"RULELIST:
 if [education_hs_grad__AND__workclass_selfEmployed]: [income:>50K] = False
else if [hoursPerWeek_40.5_to_inf__AND__workclass_selfEmployed]: [income:>50K] = True
else if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else [income:>50K] = False"
1,0.7953783216010025,0.003576276303549064,0.20862167839899748,0.7936320754716981,0.008806080830552454,7988882,2485163,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [education_hs_grad__AND__capitalLoss_-inf_to_1534.0]: [income:>50K] = False
else if [education_dropout]: [income:>50K] = False
else if [hoursPerWeek_40.5_to_inf__AND__workclass_selfEmployed]: [income:>50K] = True
else [income:>50K] = False"
2,0.7900788678410849,0.004361954755655484,0.21292113215891506,0.7896211116025358,0.07409299948901382,1199348,484435,3,"RULELIST:
 if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: [income:>50K] = False
else if [occupation_blueCollar__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = False
else if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else [income:>50K] = False"
3,0.7968231738777917,0.0026217228464420206,0.20717682612220834,0.8027421494913755,0.04532650448143416,6305678,2123955,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [not_education_bachelors]: [income:>50K] = False
else if [hoursPerWeek_40.5_to_inf__AND__workclass_selfEmployed]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
4,0.7976708188987985,0.0009225517782186499,0.20632918110120146,0.7909479581306207,0.018782249742002155,4358848,1633023,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_-inf_to_1534.0__AND__workclass_selfEmployed]: [income:>50K] = False
else if [not_workclass_selfEmployed]: [income:>50K] = False
else if [not_occupation_other]: [income:>50K] = True
else [income:>50K] = False"
Average,0.7935990522768539,0.0032863664141551175,0.21000094772314615,0.7939971495052838,0.0326593950231908,,,,
