Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6450924608819346,0.09694860659745191,0.3589075391180654,0.6312796208530805,0.09374148070257426,4220806,1814897,4,"RULELIST:
 if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else [two_year_recid] = True"
1,0.6571834992887624,0.11611090506535393,0.3468165007112376,0.6454976303317536,0.19906923547159394,1551305,582423,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6391654812707445,0.10941697741338302,0.36483451872925554,0.6549763033175355,0.08838084991931144,5461844,2462291,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [gender_Male__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6527613178478312,0.10684952810474035,0.3512386821521688,0.6518026565464896,0.1981137613242805,1720515,695811,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6231334439440626,0.08755459533394472,0.37986655605593744,0.6252371916508539,0.0960434913923286,201341,119316,3,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.643467240646667,0.10337612250297479,0.36033275935333303,0.6417586805399426,0.13506976376201776,,,,
