Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6588430535798957,0.057551232039924405,0.3451569464201043,0.6578199052132702,0.08668859269517049,1327156,442362,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6569464201043148,0.04989464610669481,0.3470535798956852,0.656872037914692,0.0025635156786451008,1501057,548042,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_21-22]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6609767662399242,0.041192725403251806,0.3430232337600758,0.6663507109004739,0.09852736871353152,1249153,393222,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [gender_Male__AND__age_21-22]: [two_year_recid] = True
else if [not_priors_>3]: [two_year_recid] = False
else if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6636643754444181,0.05809166590430881,0.34033562455558186,0.6574952561669829,0.08856885688568861,1189016,365629,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_21-22]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else if [not_age_18-20]: [two_year_recid] = False
else [two_year_recid] = True"
4,0.5970609149087461,0.006869389998168218,0.40593908509125387,0.5559772296015181,0.1293103448275862,511043,281633,3,"RULELIST:
 if [priors_>3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6474983060554598,0.04271993189046961,0.3563016939445402,0.6389030279593875,0.08113173576012438,,,,
