Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6638217164532954,0.128977760613319,0.34017828354670465,0.6417061611374407,0.09621108128135666,1177116,365228,4,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [gender_Male__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
1,0.6666666666666666,0.11494684734121352,0.3373333333333334,0.671090047393365,0.21336092154300373,1147688,343045,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_21-22]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6571834992887624,0.10316849892393806,0.3468165007112376,0.6464454976303318,0.08666070526029312,2014335,779852,4,"RULELIST:
 if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [priors_>3__AND__charge_degree_Felony]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6648494904005688,0.12725620364880497,0.33915050959943116,0.6518026565464896,0.133286936797608,1214834,381447,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [not_priors_>3]: [two_year_recid] = False
else if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else [two_year_recid] = True"
4,0.6691159042427115,0.11782042056198769,0.3348840957572885,0.6555977229601518,0.16159770462096043,1233364,380648,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [not_age_18-20]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6643274554104008,0.11843394621785266,0.33967254458959906,0.6533284171335558,0.13822346990064438,,,,
