Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5315315315315315,0.0011769480519481235,0.47046846846846846,0.5516587677725119,0.004409674558728848,16917,12207,2,"RULELIST:
 if [juvenile-felonies_=0__AND__gender_Female]: [two_year_recid] = False
else if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5329540066382171,0.0013778841723142143,0.4690459933617829,0.5526066350710901,0.008755496835006205,22541,14421,2,"RULELIST:
 if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [not_age_18-20]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.5412517780938834,0.001592373176796058,0.46174822190611664,0.5374407582938389,0.008060858183326206,1791124,826930,3,"RULELIST:
 if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [not_priors_1]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5354349371889073,0.0014855061898791187,0.46656506281109267,0.5360531309297912,0.011387872502788277,20604,13856,2,"RULELIST:
 if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5465750177767243,0.0007460714674293323,0.45642498222327565,0.5028462998102466,0.020798384591488084,2017465,877300,3,"RULELIST:
 if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [charge_degree_Misdemeanor__AND__gender_Female]: [two_year_recid] = False
else if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5375494542458528,0.0012757566116733694,0.46485054575414725,0.5361211183754958,0.010682457334267523,,,,
