Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7885969115099694,0.021195053453118007,0.21440308849003065,0.7874410377358491,0.017857142857142905,1330367,507997,3,"RULELIST:
 if [age_61.5_to_inf]: [income:>50K] = False
else if [hoursPerWeek_34.5_to_40.5__AND__age_29.5_to_35.5]: [income:>50K] = False
else if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else [income:>50K] = False"
1,0.7939041020159953,0.003611881645862236,0.20909589798400474,0.7914209905660378,0.01935770500126932,115526,64184,3,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [not_workclass_selfEmployed]: [income:>50K] = False
else if [education_bachelors__AND__hoursPerWeek_40.5_to_inf]: [income:>50K] = True
else [income:>50K] = False"
2,0.8037148964398909,0.018283399582526783,0.2002851035601091,0.8046587055874982,0.053928797135032625,5106910,1674395,4,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__occupation_other]: [income:>50K] = False
else if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [workclass_private__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
3,0.8069212058671777,0.01888058740967291,0.19707879413282225,0.8124723573639983,0.07002018320136627,5519037,1941636,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [hoursPerWeek_34.5_to_40.5__AND__occupation_other]: [income:>50K] = False
else if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
4,0.8071054765239183,0.009045280744568451,0.19689452347608172,0.8031844316674038,0.058861301369863006,3289450,1279517,4,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__capitalLoss_-inf_to_1534.0]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [occupation_blueCollar__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = True
else if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else [income:>50K] = False"
Average,0.8000485184713902,0.014203240567149677,0.2035514815286097,0.7998355045841574,0.04400502591293483,,,,
