Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.9052823315118397,0.019671891080530246,0.09871766848816033,0.9052823315118397,0.07183431357764036,1096296,214784,4,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else if [duration_high]: [subscribed] = True
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
1,0.9045537340619307,0.009282287617036977,0.09844626593806927,0.905525197328476,0.046409354304635775,24888,9212,3,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [not_poutcome_failure]: [subscribed] = True
else if [duration_very_high]: [subscribed] = True
else [subscribed] = False"
2,0.9027929568913176,0.013490585557624724,0.10120704310868245,0.9066180935033394,0.022208161974058838,2290784,500699,4,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else if [contact_cellular__AND__poutcome_failure]: [subscribed] = False
else if [loan_no__AND__contact_cellular]: [subscribed] = True
else [subscribed] = False"
3,0.9072252580449301,0.009474590869939736,0.09677474195506985,0.901517911353977,0.03751937984496123,1127468,236955,4,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else if [poutcome_failure]: [subscribed] = False
else if [duration_low]: [subscribed] = False
else [subscribed] = True"
4,0.9057680631451124,0.002744518446456623,0.09823193685488762,0.904675166970249,0.05206817079087822,1918544,390869,4,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [duration_low]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else if [poutcome_failure__AND__default_no]: [subscribed] = False
else [subscribed] = True"
Average,0.9051244687310263,0.010932774714317662,0.09867553126897391,0.9047237401335761,0.04600787609843489,,,,
