Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5635372214319583,0.009488147152558107,0.4394627785680417,0.5535545023696683,0.005751633986928101,1424284,690552,3,"RULELIST:
 if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5737316263632053,0.017039460062595074,0.4292683736367947,0.5848341232227489,0.06679001676675012,1407699,654043,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5675675675675675,0.022282637341124026,0.43543243243243246,0.5459715639810426,0.022179899512383097,1668019,756765,3,"RULELIST:
 if [age_18-20__AND__priors_0]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5671960180137473,0.01694409307497416,0.4358039819862527,0.573055028462998,0.031550623043965303,1425518,677409,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5752547997155724,0.00977144486674239,0.42774520028442764,0.547438330170778,0.04510643154710953,531250,302579,3,"RULELIST:
 if [priors_2-3__AND__age_26-45]: [two_year_recid] = False
else if [juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5694574466184102,0.015105156499598751,0.4335425533815898,0.5609707096414472,0.034275720971427226,,,,
