Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.545045045045045,0.004224179926165486,0.457954954954955,0.5516587677725119,0.011839402427637723,1475636,730204,3,"RULELIST:
 if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__gender_Female]: [two_year_recid] = True
else if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5611664295874822,0.006460197565306858,0.4418335704125178,0.571563981042654,0.09163361327158442,1659607,781035,3,"RULELIST:
 if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else if [age_26-45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5526315789473685,0.004571919613276305,0.45036842105263153,0.5421800947867299,0.03542262601710364,1064119,566862,3,"RULELIST:
 if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_1__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.561981512206684,0.003207801148511741,0.441018487793316,0.5872865275142315,0.029144676313550666,667958,371148,3,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5572410523820811,0.00409356315068557,0.4457589476179189,0.5256166982922201,0.01687306207080219,1052257,561952,3,"RULELIST:
 if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5556131236337322,0.004511532280789192,0.44738687636626784,0.5556612138816694,0.03698267602013573,,,,
